Time (sec),Memory Usage (%),replica
155.56191897687378,27.711202330508478,0
155.57158834589768,27.711202330508478,0
155.57158834589768,27.711202330508478,0
155.58125771492158,27.711202330508478,0
155.58125771492158,27.711202330508478,0
155.59092708394547,27.711202330508478,0
155.59092708394547,27.711202330508478,0
155.60059645296937,27.711202330508478,0
155.60059645296937,27.711202330508478,0
155.61026582199327,27.711202330508478,0
155.61026582199327,27.72775423728814,0
155.61993519101716,27.72775423728814,0
155.61993519101716,27.72775423728814,0
155.62960456004106,27.72775423728814,0
155.62960456004106,27.72775423728814,0
155.63927392906496,27.72775423728814,0
155.63927392906496,27.7443061440678,0
155.64894329808885,27.7443061440678,0
155.64894329808885,27.7443061440678,0
155.65861266711275,27.7443061440678,0
155.65861266711275,27.7443061440678,0
155.66828203613665,27.7443061440678,0
155.66828203613665,27.7443061440678,0
155.67795140516054,27.7443061440678,0
155.67795140516054,27.7443061440678,0
155.68762077418444,27.7443061440678,0
155.68762077418444,27.7443061440678,0
155.69729014320833,27.7443061440678,0
155.69729014320833,27.7443061440678,0
155.70695951223223,27.7443061440678,0
155.70695951223223,27.7443061440678,0
155.71662888125613,27.7443061440678,0
155.71662888125613,27.7443061440678,0
155.72629825028002,27.7443061440678,0
155.72629825028002,27.7443061440678,0
155.73596761930392,27.7443061440678,0
155.73596761930392,27.76085805084746,0
155.74563698832782,27.76085805084746,0
155.74563698832782,27.76085805084746,0
155.7553063573517,27.76085805084746,0
155.7553063573517,27.77740995762712,0
155.7649757263756,27.77740995762712,0
155.7649757263756,27.77740995762712,0
155.7746450953995,27.77740995762712,0
155.7746450953995,27.77740995762712,0
155.7843144644234,27.77740995762712,0
155.7843144644234,27.77740995762712,0
155.7939838334473,27.77740995762712,0
155.7939838334473,27.77740995762712,0
155.8036532024712,27.77740995762712,0
155.8036532024712,27.77740995762712,0
155.8133225714951,27.77740995762712,0
155.8133225714951,27.77740995762712,0
155.822991940519,27.77740995762712,0
155.822991940519,27.79396186440678,0
155.83266130954289,27.79396186440678,0
155.83266130954289,27.79396186440678,0
155.84233067856678,27.79396186440678,0
155.84233067856678,27.79396186440678,0
155.85200004759068,27.79396186440678,0
155.85200004759068,27.79396186440678,0
155.86166941661457,27.79396186440678,0
155.86166941661457,27.81051377118644,0
155.87133878563847,27.81051377118644,0
155.87133878563847,27.81051377118644,0
155.88100815466237,27.81051377118644,0
155.88100815466237,27.81051377118644,0
155.89067752368626,27.81051377118644,0
155.89067752368626,27.81051377118644,0
155.90034689271016,27.81051377118644,0
155.90034689271016,27.81051377118644,0
155.91001626173406,27.81051377118644,0
155.91001626173406,27.81051377118644,0
155.91968563075795,27.81051377118644,0
155.91968563075795,27.81051377118644,0
155.92935499978185,27.81051377118644,0
155.92935499978185,27.81051377118644,0
155.93902436880575,27.81051377118644,0
155.93902436880575,27.81051377118644,0
155.94869373782964,27.81051377118644,0
155.94869373782964,27.81051377118644,0
155.95836310685354,27.81051377118644,0
155.95836310685354,27.81051377118644,0
155.96803247587744,27.81051377118644,0
155.96803247587744,27.81051377118644,0
155.97770184490133,27.81051377118644,0
155.97770184490133,27.81051377118644,0
155.98737121392523,27.81051377118644,0
155.98737121392523,27.8270656779661,0
155.99704058294913,27.8270656779661,0
155.99704058294913,27.8270656779661,0
156.00670995197302,27.8270656779661,0
156.00670995197302,27.8270656779661,0
156.01637932099692,27.8270656779661,0
156.01637932099692,27.8270656779661,0
156.02604869002082,27.8270656779661,0
156.02604869002082,27.8270656779661,0
156.0357180590447,27.8270656779661,0
156.0357180590447,27.8270656779661,0
156.0453874280686,27.8270656779661,0
156.0453874280686,27.8270656779661,0
156.0550567970925,27.8270656779661,0
156.0550567970925,27.8270656779661,0
156.0647261661164,27.8270656779661,0
156.0647261661164,27.8270656779661,0
156.0743955351403,27.8270656779661,0
156.0743955351403,27.8270656779661,0
156.0840649041642,27.8270656779661,0
156.0840649041642,27.8270656779661,0
156.0937342731881,27.8270656779661,0
156.0937342731881,27.8270656779661,0
156.1034074433,27.8270656779661,0
156.1034074433,27.8270656779661,0
156.1130806134119,27.8270656779661,0
156.1130806134119,27.8270656779661,0
156.12275378352382,27.8270656779661,0
156.12275378352382,27.8270656779661,0
156.13242695363573,27.8270656779661,0
156.13242695363573,27.8270656779661,0
156.14210012374764,27.8270656779661,0
156.14210012374764,27.8270656779661,0
156.15177329385955,27.8270656779661,0
156.15177329385955,27.84361758474576,0
156.16144646397146,27.84361758474576,0
156.16144646397146,27.84361758474576,0
156.17111963408337,27.84361758474576,0
156.17111963408337,27.84361758474576,0
156.18079280419528,27.84361758474576,0
156.18079280419528,27.860169491525422,0
156.1904659743072,27.860169491525422,0
156.1904659743072,27.860169491525422,0
156.2001391444191,27.860169491525422,0
156.2001391444191,27.860169491525422,0
156.209812314531,27.860169491525422,0
156.209812314531,27.860169491525422,0
156.21948548464292,27.860169491525422,0
156.21948548464292,27.860169491525422,0
156.22915865475483,27.860169491525422,0
156.22915865475483,27.860169491525422,0
156.23883182486674,27.860169491525422,0
156.23883182486674,27.860169491525422,0
156.24850499497865,27.860169491525422,0
156.24850499497865,27.860169491525422,0
156.25817816509056,27.860169491525422,0
156.25817816509056,27.860169491525422,0
156.26785133520247,27.860169491525422,0
156.26785133520247,27.860169491525422,0
156.27752450531437,27.860169491525422,0
156.27752450531437,27.860169491525422,0
156.28719767542628,27.860169491525422,0
156.28719767542628,27.860169491525422,0
156.2968708455382,27.542372881355938,0
156.2968708455382,27.542372881355938,0
156.30620726567602,27.542372881355938,0
156.30620726567602,27.542372881355938,0
156.31554368581385,27.542372881355938,0
156.31554368581385,27.542372881355938,0
156.32488010595168,27.542372881355938,0
156.32488010595168,27.542372881355938,0
156.3342165260895,27.542372881355938,0
156.3342165260895,27.542372881355938,0
156.34355294622733,27.542372881355938,0
156.34355294622733,27.542372881355938,0
156.35288936636516,27.542372881355938,0
156.35288936636516,27.542372881355938,0
156.362225786503,27.542372881355938,0
156.362225786503,27.542372881355938,0
156.37156220664082,27.542372881355938,0
156.37156220664082,27.542372881355938,0
156.38089862677865,27.542372881355938,0
156.38089862677865,27.5589247881356,0
156.39023504691647,27.5589247881356,0
156.39023504691647,27.5589247881356,0
156.3995714670543,27.5589247881356,0
156.3995714670543,27.5589247881356,0
156.40890788719213,27.5589247881356,0
156.40890788719213,27.575476694915256,0
156.41824430732996,27.575476694915256,0
156.41824430732996,27.575476694915256,0
156.42758072746778,27.575476694915256,0
156.42758072746778,27.575476694915256,0
156.4369171476056,27.575476694915256,0
156.4369171476056,27.575476694915256,0
156.44625356774344,27.575476694915256,0
156.44625356774344,27.575476694915256,0
156.45558998788127,27.575476694915256,0
156.45558998788127,27.575476694915256,0
156.4649264080191,27.575476694915256,0
156.4649264080191,27.575476694915256,0
156.47426282815692,27.575476694915256,0
156.47426282815692,27.575476694915256,0
156.48359924829475,27.575476694915256,0
156.48359924829475,27.575476694915256,0
156.49293566843258,27.575476694915256,0
156.49293566843258,27.575476694915256,0
156.5022720885704,27.575476694915256,0
156.5022720885704,27.592028601694917,0
156.51160850870824,27.592028601694917,0
156.51160850870824,27.592028601694917,0
156.52094492884606,27.592028601694917,0
156.52094492884606,27.608580508474578,0
156.5302813489839,27.608580508474578,0
156.5302813489839,27.608580508474578,0
156.53961776912172,27.608580508474578,0
156.53961776912172,27.608580508474578,0
156.54895418925955,27.608580508474578,0
156.54895418925955,27.608580508474578,0
156.55829060939737,27.608580508474578,0
156.55829060939737,27.608580508474578,0
156.5676270295352,27.608580508474578,0
156.5676270295352,27.608580508474578,0
156.57696344967303,27.608580508474578,0
156.57696344967303,27.608580508474578,0
156.58629986981086,27.608580508474578,0
156.58629986981086,27.62513241525424,0
156.5956362899487,27.62513241525424,0
156.5956362899487,27.62513241525424,0
156.6049727100865,27.62513241525424,0
156.6049727100865,27.62513241525424,0
156.61430913022434,27.62513241525424,0
156.61430913022434,27.62513241525424,0
156.62364555036217,27.62513241525424,0
156.62364555036217,27.6416843220339,0
156.6329819705,27.6416843220339,0
156.6329819705,27.6416843220339,0
156.64231839063783,27.6416843220339,0
156.64231839063783,27.6416843220339,0
156.65165481077565,27.6416843220339,0
156.65165481077565,27.6416843220339,0
156.66099123091348,27.6416843220339,0
156.66099123091348,27.6416843220339,0
156.6703276510513,27.6416843220339,0
156.6703276510513,27.6416843220339,0
156.67966407118914,24.364406779661017,0
156.67966407118914,24.364406779661017,0
156.68889115453112,24.364406779661017,0
156.68889115453112,24.364406779661017,0
156.6981182378731,24.364406779661017,0
156.6981182378731,24.364406779661017,0
156.7073453212151,24.364406779661017,0
156.7073453212151,24.364406779661017,0
156.71657240455707,24.364406779661017,0
156.71657240455707,24.364406779661017,0
156.72579948789905,24.364406779661017,0
156.72579948789905,24.364406779661017,0
156.73502657124104,24.364406779661017,0
156.73502657124104,24.364406779661017,0
156.74425365458302,24.364406779661017,0
156.74425365458302,24.380958686440678,0
156.753480737925,24.380958686440678,0
156.753480737925,24.380958686440678,0
156.76270782126699,24.380958686440678,0
156.76270782126699,24.380958686440678,0
156.77193490460897,24.380958686440678,0
156.77193490460897,24.380958686440678,0
156.78116198795095,24.380958686440678,0
156.78116198795095,24.380958686440678,0
156.79038907129294,24.380958686440678,0
156.79038907129294,24.380958686440678,0
156.79961615463492,24.380958686440678,0
156.79961615463492,24.380958686440678,0
156.8088432379769,24.380958686440678,0
156.8088432379769,24.380958686440678,0
156.81807032131888,24.380958686440678,0
156.81807032131888,24.380958686440678,0
156.82729740466087,24.380958686440678,0
156.82729740466087,24.380958686440678,0
156.83652448800285,24.380958686440678,0
156.83652448800285,24.380958686440678,0
156.84575157134483,24.380958686440678,0
156.84575157134483,24.380958686440678,0
156.85497865468682,24.380958686440678,0
156.85497865468682,24.380958686440678,0
156.8642057380288,24.380958686440678,0
156.8642057380288,24.380958686440678,0
156.87343282137078,24.380958686440678,0
156.87343282137078,24.380958686440678,0
156.88265990471277,24.380958686440678,0
156.88265990471277,24.380958686440678,0
156.89188698805475,24.380958686440678,0
156.89188698805475,24.380958686440678,0
156.90111407139673,24.380958686440678,0
156.90111407139673,24.380958686440678,0
156.91034115473872,24.380958686440678,0
156.91034115473872,24.380958686440678,0
156.9195682380807,24.380958686440678,0
156.9195682380807,24.380958686440678,0
156.92879532142268,24.380958686440678,0
156.92879532142268,24.39751059322034,0
156.93802240476467,24.39751059322034,0
156.93802240476467,24.39751059322034,0
156.94724948810665,24.39751059322034,0
156.94724948810665,24.39751059322034,0
156.95647657144863,24.39751059322034,0
156.95647657144863,24.39751059322034,0
156.96570365479062,24.39751059322034,0
156.96570365479062,24.39751059322034,0
156.9749307381326,24.39751059322034,0
156.9749307381326,24.39751059322034,0
156.98415782147458,24.39751059322034,0
156.98415782147458,24.39751059322034,0
156.99338490481657,24.39751059322034,0
156.99338490481657,24.39751059322034,0
157.00261198815855,24.39751059322034,0
157.00261198815855,24.39751059322034,0
157.01183907150053,24.39751059322034,0
157.01183907150053,24.39751059322034,0
157.02106615484252,24.39751059322034,0
157.02106615484252,24.39751059322034,0
157.0302932381845,24.39751059322034,0
157.0302932381845,24.39751059322034,0
157.03952032152648,24.39751059322034,0
157.03952032152648,24.39751059322034,0
157.04874740486846,24.39751059322034,0
157.04874740486846,24.39751059322034,0
157.05797448821045,24.39751059322034,0
157.05797448821045,24.39751059322034,0
157.06720157155243,24.39751059322034,0
157.06720157155243,24.39751059322034,0
157.0764286548944,24.39751059322034,0
157.0764286548944,24.39751059322034,0
157.0856557382364,24.39751059322034,0
157.0856557382364,24.39751059322034,0
157.09488282157838,24.39751059322034,0
157.09488282157838,24.39751059322034,0
157.10410990492036,24.39751059322034,0
157.10410990492036,24.39751059322034,0
157.11333698826235,24.39751059322034,0
157.11333698826235,24.39751059322034,0
157.12256407160433,24.39751059322034,0
157.12256407160433,24.39751059322034,0
157.1317911549463,19.4286281779661,0
157.1317911549463,19.4286281779661,0
157.14058992563605,19.4286281779661,0
157.14058992563605,19.4286281779661,0
157.1493886963258,19.4286281779661,0
157.1493886963258,19.44518008474576,0
157.15818746701552,19.44518008474576,0
157.15818746701552,19.44518008474576,0
157.16698623770526,19.44518008474576,0
157.16698623770526,19.44518008474576,0
157.175785008395,19.44518008474576,0
157.175785008395,19.44518008474576,0
157.18458377908473,19.44518008474576,0
157.18458377908473,19.44518008474576,0
157.19338254977447,19.44518008474576,0
157.19338254977447,19.44518008474576,0
157.2021813204642,19.44518008474576,0
157.2021813204642,19.44518008474576,0
157.21098009115394,19.44518008474576,0
157.21098009115394,19.44518008474576,0
157.21977886184368,19.44518008474576,0
157.21977886184368,19.44518008474576,0
157.22857763253342,19.44518008474576,0
157.22857763253342,19.44518008474576,0
157.23737640322315,19.44518008474576,0
157.23737640322315,19.461731991525422,0
157.2461751739129,19.461731991525422,0
157.2461751739129,19.461731991525422,0
157.25497394460263,19.461731991525422,0
157.25497394460263,19.478283898305083,0
157.26377271529236,19.478283898305083,0
157.26377271529236,19.478283898305083,0
157.2725714859821,19.478283898305083,0
157.2725714859821,19.478283898305083,0
157.28137025667183,19.478283898305083,0
157.28137025667183,19.478283898305083,0
157.29016902736157,19.478283898305083,0
157.29016902736157,19.478283898305083,0
157.2989677980513,19.478283898305083,0
157.2989677980513,19.478283898305083,0
157.30776656874104,19.478283898305083,0
157.30776656874104,19.478283898305083,0
157.31656533943078,19.478283898305083,0
157.31656533943078,19.478283898305083,0
157.32536411012052,19.478283898305083,0
157.32536411012052,19.478283898305083,0
157.33416288081025,19.478283898305083,0
